5118,1/25/2011,AAPL,45.166696,0.717639386
5119,1/25/2011,GSPC,1291.180054,0.422090706
5120,1/26/2011,MSFT,24.896656,0.312720712
5121,1/26/2011,IBM,142.976841,0.018637983
5122,1/26/2011,SBUX,15.358522,-0.12096216
5123,1/26/2011,AAPL,45.49083,-0.186132018
5124,1/26/2011,GSPC,1296.630005,0.224430561
5125,1/27/2011,MSFT,24.974513,-3.879463035
5126,1/27/2011,IBM,143.003489,-1.154778119
5127,1/27/2011,SBUX,15.339944,-3.935809674
5128,1/27/2011,AAPL,45.406157,-2.07161553
5129,1/27/2011,GSPC,1299.540039,-1.785252651
5130,1/28/2011,MSFT,24.005636,-0.072074741
5131,1/28/2011,IBM,141.352116,1.752398245
5132,1/28/2011,SBUX,14.736193,-0.630318835
5133,1/28/2011,AAPL,44.465516,0.958045781
5134,1/28/2011,GSPC,1276.339966,0.766255799
5135,1/31/2011,MSFT,23.988334,0.937614092
5136,1/31/2011,IBM,143.829168,0.962961143
5137,1/31/2011,SBUX,14.643308,2.283541397
5138,1/31/2011,AAPL,44.891516,1.682781219
5139,1/31/2011,GSPC,1286.119995,1.669359864
5140,2/1/2011,MSFT,24.213252,-0.178633585
5141,2/1/2011,IBM,145.214187,-0.158959675
5142,2/1/2011,SBUX,14.977694,-0.155037217
5143,2/1/2011,AAPL,45.646942,-0.205781583
5144,2/1/2011,GSPC,1307.589966,-0.272251783
5145,2/2/2011,MSFT,24.169999,-1.037939637
5146,2/2/2011,IBM,144.983355,0.140842375
5147,2/2/2011,SBUX,14.954473,0.496894809
5148,2/2/2011,AAPL,45.553009,-0.255572579
5149,2/2/2011,GSPC,1304.030029,0.235419962
5150,2/3/2011,MSFT,23.919129,0.433999917
5151,2/3/2011,IBM,145.187553,0.287410313
5152,2/3/2011,SBUX,15.028781,0.679855539
5153,2/3/2011,AAPL,45.436588,0.890982395
5154,2/3/2011,GSPC,1307.099976,0.288426216
5155,2/4/2011,MSFT,24.022938,1.548432586
5156,2/4/2011,IBM,145.604837,0.500003994
5157,2/4/2011,SBUX,15.130955,-0.308176186
5158,2/4/2011,AAPL,45.84142,1.55266569
5159,2/4/2011,GSPC,1310.869995,0.624017182
5160,2/7/2011,MSFT,24.394917,0.283686147
5161,2/7/2011,IBM,146.332867,1.145155586
5162,2/7/2011,SBUX,15.084325,2.380212572
5163,2/7/2011,AAPL,46.553184,0.943510115
5164,2/7/2011,GSPC,1319.050049,0.418475175
5165,2/8/2011,MSFT,24.464122,-1.096184854
5166,2/8/2011,IBM,148.008606,-0.843125298
5167,2/8/2011,SBUX,15.443364,-0.392498681
5168,2/8/2011,AAPL,46.992418,0.833330177
5169,2/8/2011,GSPC,1324.569946,-0.278576531
5170,2/9/2011,MSFT,24.19595,-1.680367995
5171,2/9/2011,IBM,146.760708,-0.340113513
5172,2/9/2011,SBUX,15.382749,0.515298013
5173,2/9/2011,AAPL,47.38402,-1.010722602
5174,2/9/2011,GSPC,1320.880005,0.074949276
5175,2/10/2011,MSFT,23.789369,-0.909090947
5176,2/10/2011,IBM,146.261555,-0.146255111
5177,2/10/2011,SBUX,15.462016,0.572978323
5178,2/10/2011,AAPL,46.905099,0.651551764
5179,2/10/2011,GSPC,1321.869995,0.55073714
5180,2/11/2011,MSFT,23.573102,-0.073397213
5181,2/11/2011,IBM,146.04764,-0.384501249
5182,2/11/2011,SBUX,15.55061,0.689664264
5183,2/11/2011,AAPL,47.21071,0.652932354
5184,2/11/2011,GSPC,1329.150024,0.238492416
5185,2/14/2011,MSFT,23.5558,-0.406354274
5186,2/14/2011,IBM,145.486085,-0.232817455
5187,2/14/2011,SBUX,15.657857,-1.191191106
5188,2/14/2011,AAPL,47.518964,0.20046102
5189,2/14/2011,GSPC,1332.319946,-0.323491066
5190,2/15/2011,MSFT,23.46008,0.222556786
5191,2/15/2011,IBM,145.147368,0.343893938
5192,2/15/2011,SBUX,15.471342,1.175405469
5193,2/15/2011,AAPL,47.614221,0.897465066
5194,2/15/2011,GSPC,1328.01001,0.625743476
5195,2/16/2011,MSFT,23.512292,0.703176874
5196,2/16/2011,IBM,145.646521,0.514082997
5197,2/16/2011,SBUX,15.653193,-0.208519757
5198,2/16/2011,AAPL,48.041542,-1.330098855
5199,2/16/2011,GSPC,1336.319946,0.307569158
5200,2/17/2011,MSFT,23.677625,-0.551267283
5201,2/17/2011,IBM,146.395265,0.365313728
5202,2/17/2011,SBUX,15.620553,1.492539989
5203,2/17/2011,AAPL,47.402542,-2.160198497
5204,2/17/2011,GSPC,1340.430054,0.192472259
5205,2/18/2011,MSFT,23.547098,-1.736876451
5206,2/18/2011,IBM,146.930067,-1.753215018
5207,2/18/2011,SBUX,15.853696,-3.617648528
5208,2/18/2011,AAPL,46.378553,-3.408836408
5209,2/18/2011,GSPC,1343.01001,-2.052856553
5210,2/22/2011,MSFT,23.138114,0.0
5211,2/22/2011,IBM,144.354067,-1.092932144
5212,2/22/2011,SBUX,15.280165,-2.624349933
5213,2/22/2011,AAPL,44.797584,1.184251365
5214,2/22/2011,GSPC,1315.439941,-0.611196053
5215,2/23/2011,MSFT,23.138114,0.676943678
5216,2/23/2011,IBM,142.776375,0.368342452
5217,2/23/2011,SBUX,14.87916,0.0
5218,2/23/2011,AAPL,45.3281,0.075888908
5219,2/23/2011,GSPC,1307.400024,-0.099437661
5220,2/24/2011,MSFT,23.294746,-0.821816216
5221,2/24/2011,IBM,143.302281,0.939226501
5222,2/24/2011,SBUX,14.87916,1.848948462
5223,2/24/2011,AAPL,45.362499,1.539901935
5224,2/24/2011,GSPC,1306.099976,1.055051623
5225,2/25/2011,MSFT,23.103306,0.112996815
5226,2/25/2011,IBM,144.648214,-0.246483513
5227,2/25/2011,SBUX,15.154268,1.476923861
5228,2/25/2011,AAPL,46.061037,1.450479719
5229,2/25/2011,GSPC,1319.880005,0.556108584
5230,2/28/2011,MSFT,23.129412,-1.580139608
5231,2/28/2011,IBM,144.29168,-1.179888542
5232,2/28/2011,SBUX,15.378085,-1.788967872
5233,2/28/2011,AAPL,46.729143,-1.104161059
5234,2/28/2011,GSPC,1327.219971,-1.573967802
5235,3/1/2011,MSFT,22.763935,-0.305808288
5236,3/1/2011,IBM,142.589199,0.118773372
5237,3/1/2011,SBUX,15.102976,-0.52484358
5238,3/1/2011,AAPL,46.213178,0.804441538
5239,3/1/2011,GSPC,1306.329956,0.161520065
5240,3/2/2011,MSFT,22.694321,0.460123923
5241,3/2/2011,IBM,142.758557,2.072922326
5242,3/2/2011,SBUX,15.023709,2.451884551
5243,3/2/2011,AAPL,46.584936,2.112919078
5244,3/2/2011,GSPC,1308.439941,1.721900203
5245,3/3/2011,MSFT,22.798743,-0.954197343
5246,3/3/2011,IBM,145.717831,-1.009293777
5247,3/3/2011,SBUX,15.392073,0.333229968
5248,3/3/2011,AAPL,47.569238,0.122368998
5249,3/3/2011,GSPC,1330.969971,-0.737803798
5250,3/4/2011,MSFT,22.581198,-0.886325872
5251,3/4/2011,IBM,144.24711,-1.174077595
5252,3/4/2011,SBUX,15.443364,1.449276207
5253,3/4/2011,AAPL,47.627448,-1.28888913
5254,3/4/2011,GSPC,1321.150024,-0.834123211
5255,3/7/2011,MSFT,22.381055,0.738727464
5256,3/7/2011,IBM,142.553537,1.469396722
5257,3/7/2011,SBUX,15.667181,1.220238663
5258,3/7/2011,AAPL,47.013583,0.112563214
5259,3/7/2011,GSPC,1310.130005,0.892273359
5260,3/8/2011,MSFT,22.54639,-0.077191958
5261,3/8/2011,IBM,144.648214,2.20606457
5262,3/8/2011,SBUX,15.858358,1.558370671
5263,3/8/2011,AAPL,47.066503,-0.924782961
5264,3/8/2011,GSPC,1321.819946,-0.136170286
5265,3/9/2011,MSFT,22.528986,-1.853993784
5266,3/9/2011,IBM,147.839247,-2.315203215
5267,3/9/2011,SBUX,16.10549,9.930514377
5268,3/9/2011,AAPL,46.63124,-1.645529907
5269,3/9/2011,GSPC,1320.02002,-1.887095243
5270,3/10/2011,MSFT,22.1113,1.06257434
5271,3/10/2011,IBM,144.416468,0.253048011
5272,3/10/2011,SBUX,17.704848,-3.713457467
5273,3/10/2011,AAPL,45.863909,1.534605347
5274,3/10/2011,GSPC,1295.109985,0.708051371
5275,3/11/2011,MSFT,22.346249,0.038941659
5276,3/11/2011,IBM,144.781911,-0.640271284
5277,3/11/2011,SBUX,17.047386,-2.270242488
5278,3/11/2011,AAPL,46.567739,0.44603411
5279,3/11/2011,GSPC,1304.280029,-0.604932516
5280,3/14/2011,MSFT,22.354951,-1.167772633
5281,3/14/2011,IBM,143.854914,-1.468489982
5282,3/14/2011,SBUX,16.660369,-0.027982573
5283,3/14/2011,AAPL,46.775447,-2.299471344
5284,3/14/2011,GSPC,1296.390015,-1.120034853
5285,3/15/2011,MSFT,22.093896,-2.363132333
5286,3/15/2011,IBM,141.742419,-3.78568959
5287,3/15/2011,SBUX,16.655707,-2.015681472
5288,3/15/2011,AAPL,45.699859,-4.463996267
5289,3/15/2011,GSPC,1281.869995,-1.949494886
5290,3/16/2011,MSFT,21.571788,-0.040339725
5291,3/16/2011,IBM,136.376491,0.771237031
5292,3/16/2011,SBUX,16.319981,0.257144907
5293,3/16/2011,AAPL,43.659819,1.40298337
5294,3/16/2011,GSPC,1256.880005,1.339822889
5295,3/17/2011,MSFT,21.563086,0.080707372
5296,3/17/2011,IBM,137.428277,1.109097802
5297,3/17/2011,SBUX,16.361947,-0.370481581
5298,3/17/2011,AAPL,44.272359,-1.186347445
5299,3/17/2011,GSPC,1273.719971,0.431020171
5300,3/18/2011,MSFT,21.580489,2.137097079
5301,3/18/2011,IBM,138.952491,1.14824138
5302,3/18/2011,SBUX,16.301329,1.001151501
5303,3/18/2011,AAPL,43.747135,2.609850908
5304,3/18/2011,GSPC,1279.209961,1.498584641
5305,3/21/2011,MSFT,22.041685,-0.118439221
5306,3/21/2011,IBM,140.548001,0.202947034
5307,3/21/2011,SBUX,16.46453,-1.019543224
5308,3/21/2011,AAPL,44.88887,0.559980681
5309,3/21/2011,GSPC,1298.380005,-0.355056685
5310,3/22/2011,MSFT,22.015579,0.9486237
5311,3/22/2011,IBM,140.833239,0.968353785
5312,3/22/2011,SBUX,16.296667,4.978533341
5313,3/22/2011,AAPL,45.140239,-0.589097457
5314,3/22/2011,GSPC,1293.77002,0.291397926
5315,3/23/2011,MSFT,22.224424,1.057161256
5316,3/23/2011,IBM,142.197003,0.319685359
5317,3/23/2011,SBUX,17.108002,2.425742059
5318,3/23/2011,AAPL,44.874319,1.704059286
5319,3/23/2011,GSPC,1297.540039,0.934074837
5320,3/24/2011,MSFT,22.459372,-0.736142578
5321,3/24/2011,IBM,142.651586,1.337165645
5322,3/24/2011,SBUX,17.522998,-1.809479177
5323,3/24/2011,AAPL,45.639004,1.904513517
5324,3/24/2011,GSPC,1309.660034,0.316113716
5325,3/25/2011,MSFT,22.294039,-0.819676506
5326,3/25/2011,IBM,144.559074,-0.49944357
5327,3/25/2011,SBUX,17.205923,-0.054196453
5328,3/25/2011,AAPL,46.508205,-0.312908228
5329,3/25/2011,GSPC,1313.800049,-0.274783671
5330,3/28/2011,MSFT,22.1113,0.314834496
5331,3/28/2011,IBM,143.837083,0.935743392
5332,3/28/2011,SBUX,17.196598,-0.054231657
5333,3/28/2011,AAPL,46.362677,0.148380129
5334,3/28/2011,GSPC,1310.189941,0.706004504
5335,3/29/2011,MSFT,22.180914,0.470778616
5336,3/29/2011,IBM,145.183029,0.44204409
5337,3/29/2011,SBUX,17.187272,-0.379815948
5338,3/29/2011,AAPL,46.43147,-0.663888091
5339,3/29/2011,GSPC,1319.439941,0.668470669
5340,3/30/2011,MSFT,22.285337,-0.859044671
5341,3/30/2011,IBM,145.824802,-0.32395998
5342,3/30/2011,SBUX,17.121992,0.626358195
5343,3/30/2011,AAPL,46.123217,-0.034423011
5344,3/30/2011,GSPC,1328.26001,-0.182950174
5345,3/31/2011,MSFT,22.093896,0.354468945
5346,3/31/2011,IBM,145.352388,0.735878519
5347,3/31/2011,SBUX,17.229237,0.811910591
5348,3/31/2011,AAPL,46.10734,-1.133394379
5349,3/31/2011,GSPC,1325.829956,0.496298788
5350,4/1/2011,MSFT,22.172212,0.274726762
5351,4/1/2011,IBM,146.422005,-0.012177814
5352,4/1/2011,SBUX,17.369123,-1.395977218
5353,4/1/2011,AAPL,45.584762,-0.978061485
5354,4/1/2011,GSPC,1332.410034,0.03452098
5355,4/4/2011,MSFT,22.233125,0.900197341
5356,4/4/2011,IBM,146.404174,-0.158291935
5357,4/4/2011,SBUX,17.126654,-0.898441692
5358,4/4/2011,AAPL,45.138915,-0.674112349
5359,4/4/2011,GSPC,1332.869995,-0.018005507
5360,4/5/2011,MSFT,22.433267,1.435216725
5361,4/5/2011,IBM,146.172428,0.030482493
5362,4/5/2011,SBUX,16.972781,-0.027479292
5363,4/5/2011,AAPL,44.834628,-0.250819523
5364,4/5/2011,GSPC,1332.630005,0.218367738
5365,4/6/2011,MSFT,22.755233,0.191208765
5366,4/6/2011,IBM,146.216985,0.207273457
5367,4/6/2011,SBUX,16.968117,-1.346519475
5368,4/6/2011,AAPL,44.722174,0.011833056
5369,4/6/2011,GSPC,1335.540039,-0.15200061
5370,4/7/2011,MSFT,22.798743,-0.49618525
5371,4/7/2011,IBM,146.520054,-0.200755454
5372,4/7/2011,SBUX,16.739638,-0.362116552
5373,4/7/2011,AAPL,44.727466,-0.893276628
5374,4/7/2011,GSPC,1333.51001,-0.400444388
5375,4/8/2011,MSFT,22.685619,-0.345223112
5376,4/8/2011,IBM,146.225907,-0.060961154
5377,4/8/2011,SBUX,16.679021,-0.782779757
5378,4/8/2011,AAPL,44.327926,-1.271419737
5379,4/8/2011,GSPC,1328.170044,-0.279337952
5380,4/11/2011,MSFT,22.607303,-1.308700998
5381,4/11/2011,IBM,146.136766,-0.42695758
5382,4/11/2011,SBUX,16.548461,0.788955541
5383,4/11/2011,AAPL,43.764332,0.483679266
5384,4/11/2011,GSPC,1324.459961,-0.777669941
5385,4/12/2011,MSFT,22.311441,-0.039002411
5386,4/12/2011,IBM,145.512824,0.428788325
5387,4/12/2011,SBUX,16.679021,0.111829106
5388,4/12/2011,AAPL,43.976011,1.122139068
5389,4/12/2011,GSPC,1314.160034,0.019023558
5390,4/13/2011,MSFT,22.302739,-0.819347794
5391,4/13/2011,IBM,146.136766,0.622143917
5392,4/13/2011,SBUX,16.697673,0.446798784
5393,4/13/2011,AAPL,44.469483,-1.103736691
5394,4/13/2011,GSPC,1314.410034,0.008367708
5395,4/14/2011,MSFT,22.120002,-0.196695281
5396,4/14/2011,IBM,147.045947,0.751654855
5397,4/14/2011,SBUX,16.772278,1.139839204
5398,4/14/2011,AAPL,43.978657,-1.492089674
5399,4/14/2011,GSPC,1314.52002,0.392541302
5400,4/15/2011,MSFT,22.076493,-1.143084638
5401,4/15/2011,IBM,148.151225,-0.162447526
5402,4/15/2011,SBUX,16.963455,-1.566791671
5403,4/15/2011,AAPL,43.322456,1.34062344
5404,4/15/2011,GSPC,1319.680054,-1.10178516
5405,4/18/2011,MSFT,21.82414,0.279103781
5406,4/18/2011,IBM,147.910557,-0.325423695
5407,4/18/2011,SBUX,16.697673,0.97737571
5408,4/18/2011,AAPL,43.903247,1.811055114
5409,4/18/2011,GSPC,1305.140015,0.573117054
5410,4/19/2011,MSFT,21.885052,2.425450029
5411,4/19/2011,IBM,147.429221,-0.392983152
5412,4/19/2011,SBUX,16.860872,2.018804247
5413,4/19/2011,AAPL,44.698359,1.346716107
5414,4/19/2011,GSPC,1312.619995,1.351494726
5415,4/20/2011,MSFT,22.415863,-0.931675037
5416,4/20/2011,IBM,146.849849,2.142639588
5417,4/20/2011,SBUX,17.20126,0.298181645
5418,4/20/2011,AAPL,45.300319,2.421071251
5419,4/20/2011,GSPC,1330.359985,0.527678228
5420,4/21/2011,MSFT,22.20702,0.35266776
5421,4/21/2011,IBM,149.996312,-0.362491579
5422,4/21/2011,SBUX,17.252551,-0.351350939
5423,4/21/2011,AAPL,46.397072,0.658685962
5424,4/21/2011,GSPC,1337.380005,-0.159266999
5425,4/25/2011,MSFT,22.285337,2.264735777
5426,4/25/2011,IBM,149.452588,0.489060116
5427,4/25/2011,SBUX,17.191934,-0.732308535
5428,4/25/2011,AAPL,46.702683,-0.733688041
5429,4/25/2011,GSPC,1335.25,0.897958435
5430,4/26/2011,MSFT,22.790041,0.725466005
5431,4/26/2011,IBM,150.183501,1.115787013
5432,4/26/2011,SBUX,17.066036,1.612026366
5433,4/26/2011,AAPL,46.360031,-0.0770556
5434,4/26/2011,GSPC,1347.23999,0.624984714
5435,4/27/2011,MSFT,22.955375,1.250944496
5436,4/27/2011,IBM,151.859229,0.240655114
5437,4/27/2011,SBUX,17.341145,-0.833549342
5438,4/27/2011,AAPL,46.324308,-0.971012886
5439,4/27/2011,GSPC,1355.660034,0.355542384
5440,4/28/2011,MSFT,23.242534,-2.957689553
5441,4/28/2011,IBM,152.224686,-0.117107813
5442,4/28/2011,SBUX,17.196598,-1.843823994
5443,4/28/2011,AAPL,45.874493,0.974766086
5444,4/28/2011,GSPC,1360.47998,0.23006623
5445,4/29/2011,MSFT,22.555092,-1.003086132
5446,4/29/2011,IBM,152.046419,0.920384715
5447,4/29/2011,SBUX,16.879523,1.325967564
5448,4/29/2011,AAPL,46.321662,-1.099591375
5449,4/29/2011,GSPC,1363.609985,-0.175271084
5450,5/2/2011,MSFT,22.328845,0.584566734
5451,5/2/2011,IBM,153.445831,0.418240102
5452,5/2/2011,SBUX,17.10334,-1.035990631
5453,5/2/2011,AAPL,45.812313,0.554471022
5454,5/2/2011,GSPC,1361.219971,-0.337930393
5455,5/3/2011,MSFT,22.459372,0.968615685
5456,5/3/2011,IBM,154.087603,-1.301555713
5457,5/3/2011,SBUX,16.926151,0.743801707
5458,5/3/2011,AAPL,46.066329,0.393447891
5459,5/3/2011,GSPC,1356.619995,-0.685530881
5460,5/4/2011,MSFT,22.676917,-1.036066763
5461,5/4/2011,IBM,152.082067,-1.265964514
5462,5/4/2011,SBUX,17.052048,-0.191408094
5463,5/4/2011,AAPL,46.247576,-0.806708226
5464,5/4/2011,GSPC,1347.319946,-0.90698353
5465,5/5/2011,MSFT,22.441969,0.310200054
5466,5/5/2011,IBM,150.156762,0.703591357
5467,5/5/2011,SBUX,17.019409,0.082188518
5468,5/5/2011,AAPL,45.874493,-0.02595124
5469,5/5/2011,GSPC,1335.099976,0.381991992
5470,5/6/2011,MSFT,22.511584,-0.154622616
5471,5/6/2011,IBM,151.213252,0.124344922
5472,5/6/2011,SBUX,17.033397,-0.769235872
5473,5/6/2011,AAPL,45.862588,0.271157833
5474,5/6/2011,GSPC,1340.199951,0.454416372
5475,5/9/2011,MSFT,22.476776,-0.619434923
5476,5/9/2011,IBM,151.401278,0.756948036
5477,5/9/2011,SBUX,16.90237,0.304543091
5478,5/9/2011,AAPL,45.986948,0.532220577
5479,5/9/2011,GSPC,1346.290039,0.807403656
5480,5/10/2011,MSFT,22.337547,-1.20763484
5481,5/10/2011,IBM,152.547307,-0.516495516
5482,5/10/2011,SBUX,16.953845,-1.214456072
5483,5/10/2011,AAPL,46.2317,-0.635282717
5484,5/10/2011,GSPC,1357.160034,-1.111149579
5485,5/11/2011,MSFT,22.067791,-0.157732145
5486,5/11/2011,IBM,151.759407,1.616522526
5487,5/11/2011,SBUX,16.747948,1.844088601
5488,5/11/2011,AAPL,45.937998,-0.190080116
5489,5/11/2011,GSPC,1342.079956,0.489543709
5490,5/12/2011,MSFT,22.032983,-1.145332886
5491,5/12/2011,IBM,154.212632,-1.34696229
5492,5/12/2011,SBUX,17.056795,-0.823044423
5493,5/12/2011,AAPL,45.850679,-1.751448435
5494,5/12/2011,GSPC,1348.650024,-0.806732941
5495,5/13/2011,MSFT,21.780632,-1.837802503
5496,5/13/2011,IBM,152.135446,-0.623821092
5497,5/13/2011,SBUX,16.91641,-2.738595246
5498,5/13/2011,AAPL,45.047628,-2.114537529
5499,5/13/2011,GSPC,1337.77002,-0.620439154
5500,5/16/2011,MSFT,21.380347,0.450638149
5501,5/16/2011,IBM,151.186393,0.971218356
5502,5/16/2011,SBUX,16.453138,0.398179363
5503,5/16/2011,AAPL,44.095079,0.85208828
5504,5/16/2011,GSPC,1329.469971,-0.036856116
5505,5/17/2011,MSFT,21.476695,0.693309655
5506,5/17/2011,IBM,152.654743,-0.035189211
5507,5/17/2011,SBUX,16.518651,3.711053645
5508,5/17/2011,AAPL,44.470808,1.109653776
5509,5/17/2011,GSPC,1328.97998,0.880380004
5510,5/18/2011,MSFT,21.625595,0.121504171
5511,5/18/2011,IBM,152.601025,0.088003996
5512,5/18/2011,SBUX,17.131667,1.44768749
5513,5/18/2011,AAPL,44.96428,0.194196371
5514,5/18/2011,GSPC,1340.680054,0.217794096
5515,5/19/2011,MSFT,21.651871,-0.930418438
5516,5/19/2011,IBM,152.73532,-0.252062195
5517,5/19/2011,SBUX,17.37968,-1.427028576
5518,5/19/2011,AAPL,45.051599,-1.55933422
5519,5/19/2011,GSPC,1343.599976,-0.768826748
5520,5/20/2011,MSFT,21.450418,-1.30665519
5521,5/20/2011,IBM,152.350332,-1.116601439
5522,5/20/2011,SBUX,17.131667,-0.464362283
5523,5/20/2011,AAPL,44.349094,-0.244620555
5524,5/20/2011,GSPC,1333.27002,-1.192558504
5525,5/23/2011,MSFT,21.170135,-0.082748646
5526,5/23/2011,IBM,150.649186,-0.160459546
5527,5/23/2011,SBUX,17.052114,-0.411626383
5528,5/23/2011,AAPL,44.240607,-0.660881529
5529,5/23/2011,GSPC,1317.369995,-0.082738031
5530,5/24/2011,MSFT,21.152617,0.165634352
5531,5/24/2011,IBM,150.407455,-0.142869248
5532,5/24/2011,SBUX,16.981923,-0.468456959
5533,5/24/2011,AAPL,43.948229,1.381734859
5534,5/24/2011,GSPC,1316.280029,0.318316916
5535,5/25/2011,MSFT,21.187653,1.984287736
5536,5/25/2011,IBM,150.192569,-0.339795772
5537,5/25/2011,SBUX,16.90237,0.885934931
5538,5/25/2011,AAPL,44.555477,-0.52852986
5539,5/25/2011,GSPC,1320.469971,0.395311527
5540,5/26/2011,MSFT,21.608077,0.364817286
5541,5/26/2011,IBM,149.682221,0.191414851
5542,5/26/2011,SBUX,17.052114,0.054884691
5543,5/26/2011,AAPL,44.319988,0.719400014
5544,5/26/2011,GSPC,1325.689941,0.408092031
5545,5/27/2011,MSFT,21.686907,1.009692161
5546,5/27/2011,IBM,149.968735,0.853727279
5547,5/27/2011,SBUX,17.061473,0.905109424
5548,5/27/2011,AAPL,44.638826,3.08822862
5549,5/27/2011,GSPC,1331.099976,1.059272425
5550,5/31/2011,MSFT,21.905878,-2.319071621
5551,5/31/2011,IBM,151.249059,-1.402944927
5552,5/31/2011,SBUX,17.215898,-2.201691715
5553,5/31/2011,AAPL,46.017375,-0.666991544
5554,5/31/2011,GSPC,1345.199951,-2.278464401
5555,6/1/2011,MSFT,21.397865,-0.859599778
5556,6/1/2011,IBM,149.127118,-0.282181407
5557,6/1/2011,SBUX,16.836857,-0.166759152
5558,6/1/2011,AAPL,45.710443,0.170761854
5559,6/1/2011,GSPC,1314.550049,-0.122483583
5560,6/2/2011,MSFT,21.213929,-1.279932633
5561,6/2/2011,IBM,148.706309,-0.626162404
5562,6/2/2011,SBUX,16.80878,-2.115810904
5563,6/2/2011,AAPL,45.788499,-0.768557624
5564,6/2/2011,GSPC,1312.939941,-0.973380929
5565,6/3/2011,MSFT,20.942405,0.418237542
5566,6/3/2011,IBM,147.775166,-0.181765318
5567,6/3/2011,SBUX,16.453138,1.649606294
5568,6/3/2011,AAPL,45.436588,-1.572331972
5569,6/3/2011,GSPC,1300.160034,-1.076020615
5570,6/6/2011,MSFT,21.029994,0.208240668
5571,6/6/2011,IBM,147.506562,-0.643397817
5572,6/6/2011,SBUX,16.72455,0.531613706
5573,6/6/2011,AAPL,44.722174,-1.774940547
5574,6/6/2011,GSPC,1286.170044,-0.095640775
5575,6/7/2011,MSFT,21.073787,-0.498747567
5576,6/7/2011,IBM,146.557508,0.397088493
5577,6/7/2011,SBUX,16.81346,-0.528802519
5578,6/7/2011,AAPL,43.928382,0.060236683
5579,6/7/2011,GSPC,1284.939941,-0.418687429
5580,6/8/2011,MSFT,20.968682,0.083534101
5581,6/8/2011,IBM,147.139471,0.30424739
5582,6/8/2011,SBUX,16.72455,-0.587585316
5583,6/8/2011,AAPL,43.954843,-0.225743043
5584,6/8/2011,GSPC,1279.560059,0.737748958
5585,6/9/2011,MSFT,20.986198,-1.043404813
5586,6/9/2011,IBM,147.587139,-1.007039645
5587,6/9/2011,SBUX,16.626279,-1.153950322
5588,6/9/2011,AAPL,43.855618,-1.686319869
5589,6/9/2011,GSPC,1289.0,-1.397984484
5590,6/10/2011,MSFT,20.767227,1.391827614
5591,6/10/2011,IBM,146.100878,-0.006124535
5592,6/10/2011,SBUX,16.43442,-0.626416996
5593,6/10/2011,AAPL,43.116072,0.214787655
5594,6/10/2011,GSPC,1270.97998,0.06687564
5595,6/13/2011,MSFT,21.056271,0.748746062
5596,6/13/2011,IBM,146.09193,0.582212857
5597,6/13/2011,SBUX,16.331472,1.060167755
5598,6/13/2011,AAPL,43.20868,1.788119887
5599,6/13/2011,GSPC,1271.829956,1.261177953
5600,6/14/2011,MSFT,21.213929,-1.981834671
5601,6/14/2011,IBM,146.942496,-1.090661343
5602,6/14/2011,SBUX,16.504613,-1.162462882
5603,6/14/2011,AAPL,43.981303,-1.711590946
5604,6/14/2011,GSPC,1287.869995,-1.743184567
5605,6/15/2011,MSFT,20.793504,1.095202617
5606,6/15/2011,IBM,145.339851,0.209447717
5607,6/15/2011,SBUX,16.312753,0.803212064
5608,6/15/2011,AAPL,43.228523,-0.48660927
5609,6/15/2011,GSPC,1265.420044,0.175433526
5610,6/16/2011,MSFT,21.021235,1.083333115
5611,6/16/2011,IBM,145.644262,1.088095046
5612,6/16/2011,SBUX,16.443779,0.853727115
5613,6/16/2011,AAPL,43.018169,-1.506951632
5614,6/16/2011,GSPC,1267.640015,0.304501669
5615,6/17/2011,MSFT,21.248965,0.865618631
5616,6/17/2011,IBM,147.22901,0.352713776
5617,6/17/2011,SBUX,16.584164,1.10045945
5618,6/17/2011,AAPL,42.369906,-1.542491031
5619,6/17/2011,GSPC,1271.5,0.539519072
5620,6/20/2011,MSFT,21.4329,1.185126604
5621,6/20/2011,IBM,147.748307,0.727182613
5622,6/20/2011,SBUX,16.766666,2.511852983
5623,6/20/2011,AAPL,41.716354,3.165036906
5624,6/20/2011,GSPC,1278.359985,1.342347633
5625,6/21/2011,MSFT,21.686907,-0.444268055
5626,6/21/2011,IBM,148.822707,-0.324875827
5627,6/21/2011,SBUX,17.18782,1.49741503
5628,6/21/2011,AAPL,43.036692,-0.826929263
5629,6/21/2011,GSPC,1295.52002,-0.646844886
5630,6/22/2011,MSFT,21.590559,-0.081137316
5631,6/22/2011,IBM,148.339218,0.265573734
5632,6/22/2011,SBUX,17.445193,1.207083235
5633,6/22/2011,AAPL,42.680809,2.671962005
5634,6/22/2011,GSPC,1287.140015,-0.282798682
5635,6/23/2011,MSFT,21.573041,-1.339829651
5636,6/23/2011,IBM,148.733168,-0.632066144
5637,6/23/2011,SBUX,17.655771,-1.007160775
5638,6/23/2011,AAPL,43.821224,-1.473299787
5639,6/23/2011,GSPC,1283.5,-1.172578808
5640,6/24/2011,MSFT,21.283999,3.703711882
5641,6/24/2011,IBM,147.793076,1.544791584
5642,6/24/2011,SBUX,17.477949,1.713530575
5643,6/24/2011,AAPL,43.175606,1.743521562
5644,6/24/2011,GSPC,1268.449951,0.918445776
5645,6/27/2011,MSFT,22.072297,2.380943859
